================================================================================
CRAWLER V2
================================================================================
Fuente: Centro de Promoci�n Bolivia
URL configurada: https://produccion.gob.bo/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://produccion.gob.bo/
  Utilizada: https://produccion.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://produccion.gob.bo/

URL de trabajo: https://produccion.gob.bo/
Seeds: 1
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_03_CEPROBOL] SITEMAP | docs=0 | urls=0 | en_cola=0 | errores=1
[RETRY_03_CEPROBOL] t=   6.0s | pag=  0 | files=   0 | data=  0 | cola=   0 | prio= 0 | https://produccion.gob.bo/
[RETRY_03_CEPROBOL] t= 147.9s | pag=116 | files= 638 | data= 48 | cola= 516 | prio=50 | https://produccion.gob.bo/direccion-2/
[RETRY_03_CEPROBOL] t= 148.3s | pag=117 | files= 638 | data= 48 | cola= 515 | prio=50 | https://produccion.gob.bo/viceministerio/
[RETRY_03_CEPROBOL] t= 148.8s | pag=118 | files= 638 | data= 48 | cola= 519 | prio=50 | https://produccion.gob.bo/entidades/
[RETRY_03_CEPROBOL] t= 149.4s | pag=119 | files= 638 | data= 48 | cola= 526 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-verifica-en-territorio-afectaciones-por-nevadas-en-comunidades-de-cocapata/
[RETRY_03_CEPROBOL] t= 149.9s | pag=120 | files= 638 | data= 48 | cola= 525 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-impulsa-la-rueda-de-negocios-conecta-productiva-en-la-paz-para-fortalecer-a-la-agricultura-familiar/
[RETRY_03_CEPROBOL] t= 150.3s | pag=121 | files= 638 | data= 48 | cola= 524 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministerio-de-desarrollo-productivo-impulsa-la-rueda-de-negocios-conecta-productiva-para-articular-a-agricultores-con-empresas-gastronomicas/
[RETRY_03_CEPROBOL] t= 150.7s | pag=122 | files= 638 | data= 48 | cola= 523 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-y-corea-del-sur-consolidan-alianza-para-la-ejecucion-de-proyectos-de-mitigacion-climatica-y-gestion-de-residuos/
[RETRY_03_CEPROBOL] t= 151.1s | pag=123 | files= 638 | data= 48 | cola= 522 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-fortalece-alianzas-en-el-mercosur-en-favor-de-la-agricultura-familiar/
[RETRY_03_CEPROBOL] t= 151.5s | pag=124 | files= 638 | data= 48 | cola= 521 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-y-la-empresa-alere-s-r-l-firman-convenio-para-impulsar-la-produccion-de-diesel-local-para-el-agro-cruceno/
[RETRY_03_CEPROBOL] t= 152.0s | pag=125 | files= 638 | data= 48 | cola= 520 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-koica-y-onu-mujeres-entregan-mas-de-bs-18-millones-en-equipos-a-emprendedoras-crucenas-para-fortalecer-sus-unidades-productivas/
[RETRY_03_CEPROBOL] t= 152.6s | pag=126 | files= 638 | data= 48 | cola= 519 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministro-oscar-mario-justiniano-coordina-agenda-de-trabajo-con-asambleistas-nacionales-para-potenciar-la-produccion-en-las-regiones/
[RETRY_03_CEPROBOL] t= 153.0s | pag=127 | files= 638 | data= 48 | cola= 518 | prio=50 | https://produccion.gob.bo/nota_prensa/epsas-descarta-alerta-roja-y-garantiza-agua-hasta-la-proxima-epoca-de-lluvias/
[RETRY_03_CEPROBOL] t= 153.3s | pag=128 | files= 638 | data= 48 | cola= 517 | prio=50 | https://produccion.gob.bo/nota_prensa/senapi-clausura-su-stand-y-concurso-en-la-feria-internacional-del-libro-con-mas-de-100-obras-registradas/
[RETRY_03_CEPROBOL] t= 153.7s | pag=129 | files= 638 | data= 48 | cola= 516 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-el-alto-no-es-sinonimo-de-conflicto-es-sinonimo-de-trabajo-y-emprendimiento/
[RETRY_03_CEPROBOL] t= 154.2s | pag=130 | files= 638 | data= 48 | cola= 515 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-refuerza-el-apoyo-en-barrio-lindo-con-un-nuevo-lote-de-insumos-entregado-a-la-gobernacion-crucena-para-bomberos-y-familias-afectadas/
[RETRY_03_CEPROBOL] t= 154.7s | pag=131 | files= 638 | data= 48 | cola= 514 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-despliega-apoyo-logistico-para-atender-la-emergencia-por-incendio-en-barrio-lindo-y-anuncia-alivio-financiero-para-comerciantes-afectados/
[RETRY_03_CEPROBOL] t= 155.1s | pag=132 | files= 638 | data= 48 | cola= 513 | prio=50 | https://produccion.gob.bo/nota_prensa/el-presidente-rodrigo-paz-inicia-obras-del-nuevo-sistema-de-agua-potable-en-padilla-con-bs-188-millones-para-garantizar-suministro-continuo/
[RETRY_03_CEPROBOL] t= 155.6s | pag=133 | files= 638 | data= 48 | cola= 512 | prio=50 | https://produccion.gob.bo/nota_prensa/tras-reunion-con-el-sector-inmobiliario-el-gobierno-nacional-ratifica-seguridad-juridica-y-anuncia-sanciones-a-empresas-con-contratos-irregulares/
[RETRY_03_CEPROBOL] t= 156.0s | pag=134 | files= 638 | data= 48 | cola= 511 | prio=50 | https://produccion.gob.bo/nota_prensa/ministerio-de-desarrollo-productivo-rural-y-agua-y-unicef-coordinan-acciones-para-impulsar-el-programa-de-saneamiento-sostenible-descentralizado-rural-en-potosi/
[RETRY_03_CEPROBOL] t= 156.4s | pag=135 | files= 638 | data= 48 | cola= 510 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-y-brasil-acuerdan-agenda-de-trabajo-para-reactivar-el-comercio-regional-y-la-inversion/
[RETRY_03_CEPROBOL] t= 156.9s | pag=136 | files= 638 | data= 48 | cola= 509 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-lanza-el-programa-ibex-y-conforma-el-consejo-de-competitividad-industrial-para-impulsar-las-exportaciones-en-bolivia/
[RETRY_03_CEPROBOL] t= 157.3s | pag=137 | files= 638 | data= 48 | cola= 508 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-y-la-union-europea-trabajan-nueva-estrategia-para-impulsar-el-desarrollo-sostenible-en-zonas-productoras-de-coca/
[RETRY_03_CEPROBOL] t= 157.8s | pag=138 | files= 638 | data= 48 | cola= 507 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-koica-y-onu-mujeres-entregan-equipamiento-industrial-a-193-unidades-productivas-lideradas-por-mujeres-en-el-alto-y-viacha/
[RETRY_03_CEPROBOL] t= 158.2s | pag=139 | files= 638 | data= 48 | cola= 506 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministerio-de-desarrollo-productivo-instala-la-feria-bolivia-produce-en-oruro-con-venta-directa-y-precios-accesibles/
[RETRY_03_CEPROBOL] t= 158.7s | pag=140 | files= 638 | data= 48 | cola= 505 | prio=50 | https://produccion.gob.bo/nota_prensa/santa-cruz-acoge-el-taller-de-planificacion-sectorial-2026-2030-para-consolidar-la-agenda-productiva-territorial/
[RETRY_03_CEPROBOL] t= 159.3s | pag=141 | files= 638 | data= 48 | cola= 504 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-y-municipios-crucenos-impulsan-proyectos-para-reactivar-la-produccion-en-el-departamento/
[RETRY_03_CEPROBOL] t= 159.8s | pag=142 | files= 638 | data= 48 | cola= 503 | prio=50 | https://produccion.gob.bo/nota_prensa/oruro-acogera-la-feria-bolivia-produce-con-venta-directa-del-productor-al-consumidor-y-precios-accesibles/
[RETRY_03_CEPROBOL] t= 160.1s | pag=143 | files= 638 | data= 48 | cola= 502 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-y-productores-del-beni-coordinan-acciones-en-beneficio-del-sector-agropecuario/
[RETRY_03_CEPROBOL] t= 160.6s | pag=144 | files= 638 | data= 48 | cola= 501 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministro-oscar-mario-justiniano-coordina-acciones-con-fegabeni-para-agilizar-tramites-y-fortalecer-la-produccion-ganadera/
[RETRY_03_CEPROBOL] t= 161.1s | pag=145 | files= 638 | data= 48 | cola= 500 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-fortalece-el-dialogo-en-beni-para-construir-una-politica-nacional-de-recursos-hidricos-desde-los-territorios/
[RETRY_03_CEPROBOL] t= 161.8s | pag=146 | files= 638 | data= 48 | cola= 499 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-moderniza-epsas-con-la-entrega-de-75-vehiculos-de-trabajo-para-fortalecer-el-servicio-de-agua-potable/
[RETRY_03_CEPROBOL] t= 162.1s | pag=147 | files= 638 | data= 48 | cola= 498 | prio=50 | https://produccion.gob.bo/nota_prensa/en-el-43-aniversario-de-adepcoca-el-gobierno-nacional-reafirma-su-compromiso-con-los-yungas-impulsando-una-gestion-agil-y-moderna/
[RETRY_03_CEPROBOL] t= 162.6s | pag=148 | files= 638 | data= 48 | cola= 497 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-entrega-la-presa-taypichaca-para-garantizar-el-suministro-de-agua-a-846-mil-habitantes-en-tres-municipios-de-la-paz/
[RETRY_03_CEPROBOL] t= 163.3s | pag=149 | files= 638 | data= 48 | cola= 496 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-entrega-bs-25-millones-para-proyectos-agricolas-resilientes-en-beneficio-de-familias-productoras-de-la-paz/
[RETRY_03_CEPROBOL] t= 163.8s | pag=150 | files= 638 | data= 48 | cola= 495 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-y-la-embajada-de-canada-coordinan-el-inicio-del-proyecto-compete-para-fortalecer-a-empresas-lideradas-por-mujeres/
[RETRY_03_CEPROBOL] t= 164.4s | pag=151 | files= 638 | data= 48 | cola= 494 | prio=50 | https://produccion.gob.bo/nota_prensa/ministerio-de-desarrollo-productivo-lanza-la-9na-feria-plurinacional-de-la-artesania-que-se-realizara-en-santa-cruz/
[RETRY_03_CEPROBOL] t= 164.7s | pag=152 | files= 638 | data= 48 | cola= 493 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-y-la-fao-realizan-visita-tecnica-a-la-cadena-productiva-de-carne-para-impulsar-la-ganaderia-sostenible/
[RETRY_03_CEPROBOL] t= 165.1s | pag=153 | files= 638 | data= 48 | cola= 492 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-visita-ferrotodo-y-evalua-plan-para-proyectar-el-acero-boliviano-al-exterior/
[RETRY_03_CEPROBOL] t= 165.5s | pag=154 | files= 638 | data= 48 | cola= 491 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-hacia-la-vanguardia-tecnologica-presentan-el-foro-internacional-agrotech-2026-para-la-transformacion-digital-del-agro/
[RETRY_03_CEPROBOL] t= 165.9s | pag=155 | files= 638 | data= 48 | cola= 490 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-es-sede-del-consejo-agropecuario-del-sur-tras-13-anos-y-reactiva-su-liderazgo-productivo-regional/
[RETRY_03_CEPROBOL] t= 166.4s | pag=156 | files= 638 | data= 48 | cola= 489 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-inaugura-mastermeat-2026-y-reafirma-la-importancia-de-generar-condiciones-de-competitividad-para-el-agro/
[RETRY_03_CEPROBOL] t= 166.9s | pag=157 | files= 638 | data= 48 | cola= 488 | prio=50 | https://produccion.gob.bo/nota_prensa/tras-13-anos-bolivia-vuelve-a-ser-sede-de-la-redpa-para-coordinar-las-politicas-agropecuarias-del-sur/
[RETRY_03_CEPROBOL] t= 167.5s | pag=158 | files= 638 | data= 48 | cola= 487 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministerio-de-desarrollo-productivo-impulsa-la-calidad-industrial-y-el-comercio-exterior-con-taller-internacional-sobre-competitividad/
[RETRY_03_CEPROBOL] t= 167.9s | pag=159 | files= 638 | data= 48 | cola= 486 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-impulsa-la-construccion-del-sistema-de-riego-copajira-para-fortalecer-la-produccion-agricola/
[RETRY_03_CEPROBOL] t= 168.4s | pag=160 | files= 638 | data= 48 | cola= 485 | prio=50 | https://produccion.gob.bo/nota_prensa/%f0%9d%90%86%f0%9d%90%a8%f0%9d%90%9b%f0%9d%90%a2%f0%9d%90%9e%f0%9d%90%ab%f0%9d%90%a7%f0%9d%90%a8-%f0%9d%90%b2-%f0%9d%90%82%f0%9d%90%80%f0%9d%90%8d%f0%9d%90%84%f0%9d%90%81-%f0%9d%90%9a%f0%9d%90%9c/
[RETRY_03_CEPROBOL] t= 168.7s | pag=161 | files= 638 | data= 48 | cola= 484 | prio=50 | https://produccion.gob.bo/nota_prensa/en-el-dia-del-consumo-nacional-de-la-quinua-el-gobierno-fomenta-el-consumo-interno-y-la-competitividad-de-la-quinua-real-boliviana/
[RETRY_03_CEPROBOL] t= 169.2s | pag=162 | files= 638 | data= 48 | cola= 483 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-y-confeagro-coordinan-acciones-para-reactivar-el-sector-agropecuario-tras-los-bloqueos/
[RETRY_03_CEPROBOL] t= 169.7s | pag=163 | files= 638 | data= 48 | cola= 482 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-logra-aprobacion-por-unanimidad-en-diputados-del-financiamiento-para-el-programa-de-agricultura-sostenible-agrosustentar/
[RETRY_03_CEPROBOL] t= 170.0s | pag=164 | files= 638 | data= 48 | cola= 481 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-fortalece-la-gestion-integral-del-agua-con-la-firma-de-seis-convenios-de-preinversion-que-beneficiaran-a-1-699-familias/
[RETRY_03_CEPROBOL] t= 170.4s | pag=165 | files= 638 | data= 48 | cola= 480 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-y-productores-relanzan-la-quinua-boliviana-y-convocan-a-la-gran-feria-nacional-del-consumo-este-7-de-julio/
[RETRY_03_CEPROBOL] t= 170.9s | pag=166 | files= 638 | data= 48 | cola= 479 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-y-municipios-del-norte-paceno-fortalecen-coordinacion-para-ejecutar-proyectos-productivos-y-de-riego/
[RETRY_03_CEPROBOL] t= 171.3s | pag=167 | files= 638 | data= 48 | cola= 478 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-lanza-moderna-plataforma-digital-de-hidrantes-para-optimizar-la-respuesta-ante-incendios-en-la-paz-y-el-alto/
[RETRY_03_CEPROBOL] t= 171.8s | pag=168 | files= 638 | data= 48 | cola= 477 | prio=50 | https://produccion.gob.bo/nota_prensa/la-direccion-general-de-la-coca-anticipa-atencion-al-publico-desde-las-0730-de-la-manana-y-amplia-ventanillas-de-servicio/
[RETRY_03_CEPROBOL] t= 172.4s | pag=169 | files= 638 | data= 48 | cola= 476 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-impulsa-la-formacion-especializada-para-fortalecer-la-gestion-de-los-recursos-hidricos/
[RETRY_03_CEPROBOL] t= 172.8s | pag=170 | files= 638 | data= 48 | cola= 475 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-consolida-la-interconexion-misicuni-y-lleva-agua-potable-a-mas-de-106-mil-habitantes-de-la-zona-sur-de-cochabamba/
[RETRY_03_CEPROBOL] t= 173.4s | pag=171 | files= 638 | data= 48 | cola= 474 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-justiniano-coordina-acciones-con-la-csutcb-santa-cruz-para-fortalecer-la-produccion-y-garantizar-seguridad-juridica/
[RETRY_03_CEPROBOL] t= 173.7s | pag=172 | files= 638 | data= 48 | cola= 473 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-y-codepro-coordinan-acciones-para-reactivar-al-sector-productivo-y-mitigar-riesgos-climaticos/
[RETRY_03_CEPROBOL] t= 174.3s | pag=173 | files= 638 | data= 48 | cola= 472 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-inspecciona-avance-de-obras-de-la-planta-de-tratamiento-de-aguas-residuales-en-copacabana/
[RETRY_03_CEPROBOL] t= 174.6s | pag=174 | files= 638 | data= 48 | cola= 471 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-inspecciona-proyecto-de-agua-potable-en-el-alto-que-beneficiara-a-mas-de-2-800-familias-y-sumara-1-500-nuevas-conexiones/
[RETRY_03_CEPROBOL] t= 174.9s | pag=175 | files= 638 | data= 48 | cola= 470 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-finaliza-el-puente-aereo-tras-transportar-mas-de-mil-toneladas-de-alimentos-y-agradece-el-apoyo-internacional/
[RETRY_03_CEPROBOL] t= 175.4s | pag=176 | files= 638 | data= 48 | cola= 469 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-fortalece-el-acceso-al-agua-potable-con-la-entrega-de-registros-a-10-entidades-prestadoras-en-la-paz/
[RETRY_03_CEPROBOL] t= 175.9s | pag=177 | files= 638 | data= 48 | cola= 468 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-impulsa-el-acceso-al-agua-potable-con-el-mejoramiento-de-la-red-primaria-en-el-distrito-7-de-viacha/
[RETRY_03_CEPROBOL] t= 176.2s | pag=178 | files= 638 | data= 48 | cola= 467 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-da-inicio-a-las-obras-del-sistema-de-riego-cristalani-para-transformar-la-produccion-agricola-en-cairoma/
[RETRY_03_CEPROBOL] t= 176.6s | pag=179 | files= 638 | data= 48 | cola= 466 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-y-gobernacion-firman-acuerdo-en-yapacani-santa-cruz-vuelve-a-la-normalidad-con-todas-sus-vias-expeditas/
[RETRY_03_CEPROBOL] t= 177.0s | pag=180 | files= 638 | data= 48 | cola= 465 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-recibe-el-ano-nuevo-andino-amazonico-y-del-chaco-5534-junto-a-comunidades-del-ayllu-hampaturi/
[RETRY_03_CEPROBOL] t= 177.5s | pag=181 | files= 638 | data= 48 | cola= 464 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministerio-de-desarrollo-productivo-rural-y-agua-reafirma-la-politica-cero-tolerancia-tras-detectar-irregularidades-en-fiscalizaciones-a-empresas-publicas/
[RETRY_03_CEPROBOL] t= 177.9s | pag=182 | files= 638 | data= 48 | cola= 463 | prio=50 | https://produccion.gob.bo/nota_prensa/rendicion-de-cuentas-inicial-2026-el-ministerio-de-desarrollo-productivo-rural-y-agua-proyecta-inversion-de-bs-2-719-millones-para-el-fortalecimiento-del-sector/
[RETRY_03_CEPROBOL] t= 178.4s | pag=183 | files= 638 | data= 48 | cola= 462 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministerio-de-desarrollo-productivo-rural-y-agua-coordina-acciones-con-jica-para-fortalecer-la-comercializacion-en-el-sector-agropecuario/
[RETRY_03_CEPROBOL] t= 178.8s | pag=184 | files= 638 | data= 48 | cola= 461 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-y-la-cao-coordinan-propuestas-normativas-para-fortalecer-el-financiamiento-productivo-en-bolivia/
[RETRY_03_CEPROBOL] t= 179.2s | pag=185 | files= 638 | data= 48 | cola= 460 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-inspecciona-la-venta-de-pollo-a-bs-18-en-emapa-y-destaca-el-apoyo-internacional/
[RETRY_03_CEPROBOL] t= 179.7s | pag=186 | files= 638 | data= 48 | cola= 459 | prio=50 | https://produccion.gob.bo/nota_prensa/carla-faval-asume-la-direccion-general-ejecutiva-de-senatex/
[RETRY_03_CEPROBOL] t= 180.1s | pag=187 | files= 638 | data= 48 | cola= 458 | prio=50 | https://produccion.gob.bo/nota_prensa/mediante-coordinacion-internacional-el-gobierno-nacional-refuerza-el-puente-aereo-y-emapa-comercializa-el-kilo-de-carne-de-pollo-a-bs-18/
[RETRY_03_CEPROBOL] t= 180.5s | pag=188 | files= 638 | data= 48 | cola= 457 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-reactiva-la-feria-bolivia-produce-en-la-paz-para-mitigar-el-impacto-de-los-bloqueos/
[RETRY_03_CEPROBOL] t= 180.9s | pag=189 | files= 638 | data= 48 | cola= 456 | prio=50 | https://produccion.gob.bo/nota_prensa/con-una-inversion-de-mas-de-bs-10-millones-gobierno-da-inicio-a-tres-proyectos-de-alcantarillado-sanitario-en-cajuata-para-beneficio-de-542-familias/
[RETRY_03_CEPROBOL] t= 181.4s | pag=190 | files= 638 | data= 48 | cola= 455 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-y-productores-de-frutas-de-la-provincia-ichilo-firman-acuerdo-para-impulsar-la-comercializacion-directa-y-la-exportacion/
[RETRY_03_CEPROBOL] t= 182.0s | pag=191 | files= 638 | data= 48 | cola= 454 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-instala-mesa-de-trabajo-con-productores-de-la-provincia-ichilo-para-coordinar-acciones-conjuntas-y-atender-sus-demandas/
[RETRY_03_CEPROBOL] t= 182.6s | pag=192 | files= 638 | data= 48 | cola= 453 | prio=50 | https://produccion.gob.bo/nota_prensa/policia-resulta-herido-por-arma-de-fuego-tras-violenta-resistencia-de-bloqueadores-en-san-julian/
[RETRY_03_CEPROBOL] t= 183.0s | pag=193 | files= 638 | data= 48 | cola= 452 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-y-alcaldia-de-la-paz-coordinan-vuelo-solidario-para-transportar-carne-de-pollo-y-mitigar-la-escasez-causada-por-los-bloqueos/
[RETRY_03_CEPROBOL] t= 183.7s | pag=194 | files= 638 | data= 48 | cola= 451 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-activa-plan-de-contingencia-vial-para-proveer-de-alimentos-a-la-paz-y-el-alto/
[RETRY_03_CEPROBOL] t= 184.1s | pag=195 | files= 638 | data= 48 | cola= 450 | prio=50 | https://produccion.gob.bo/nota_prensa/de-bolivia-al-mundo-y-del-mundo-a-bolivia-cooperacion-regional-fortalece-el-sector-de-agua-y-saneamiento/
[RETRY_03_CEPROBOL] t= 184.4s | pag=196 | files= 638 | data= 48 | cola= 449 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-destaca-el-potencial-de-los-frutos-amazonicos-en-la-semana-mundial-de-la-nutricion-y-promueve-declaratoria-internacional/
[RETRY_03_CEPROBOL] t= 185.0s | pag=197 | files= 638 | data= 48 | cola= 448 | prio=50 | https://produccion.gob.bo/nota_prensa/de-bolivia-al-mundo-y-del-mundo-a-bolivia-cooperacion-regional-fortalece-el-sector-de-agua-y-saneamiento-2/
[RETRY_03_CEPROBOL] t= 185.5s | pag=198 | files= 638 | data= 48 | cola= 447 | prio=50 | https://produccion.gob.bo/nota_prensa/san-julian-gobierno-y-gobernacion-de-santa-cruz-logran-acuerdo-con-la-federacion-de-interculturales-regional-guarayos-para-levantar-los-bloqueos/
[RETRY_03_CEPROBOL] t= 185.8s | pag=199 | files= 638 | data= 48 | cola= 446 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-gobernacion-y-la-federacion-de-interculturales-berlin-firman-acuerdo-para-levantar-bloqueos-tras-consenso-de-11-puntos/
[RETRY_03_CEPROBOL] t= 186.2s | pag=200 | files= 638 | data= 48 | cola= 445 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-interviene-estaciones-de-servicio-en-el-norte-de-la-paz-tras-detectar-una-red-de-reventa-de-combustible-y-desarticular-un-boicot-contra-productores-y-mineros/
[RETRY_03_CEPROBOL] t= 186.7s | pag=201 | files= 638 | data= 48 | cola= 444 | prio=50 | https://produccion.gob.bo/nota_prensa/comunidades-de-comarapa-reciben-registros-de-riego-y-expresan-su-desacuerdo-con-los-bloqueos-por-los-perjuicios-al-sector/
[RETRY_03_CEPROBOL] t= 187.2s | pag=202 | files= 638 | data= 48 | cola= 443 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-gobernacion-y-sectores-de-san-julian-articulan-agenda-productiva-y-priorizan-el-dialogo-para-levantar-bloqueos/
[RETRY_03_CEPROBOL] t= 187.6s | pag=203 | files= 638 | data= 48 | cola= 442 | prio=50 | https://produccion.gob.bo/nota_prensa/impulsamos-el-desarrollo-integral-en-el-norte-de-la-paz/
[RETRY_03_CEPROBOL] t= 188.1s | pag=204 | files= 638 | data= 48 | cola= 441 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-a-traves-de-emapa-despliega-puntos-moviles-para-la-venta-de-carne-de-pollo-y-refuerza-abastecimiento-en-la-paz-y-viacha/
[RETRY_03_CEPROBOL] t= 188.6s | pag=205 | files= 638 | data= 48 | cola= 440 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-convoca-a-dialogo-a-la-federacion-tupac-katari-y-reprograma-instalacion-del-consejo-economico-social/
[RETRY_03_CEPROBOL] t= 189.1s | pag=206 | files= 638 | data= 48 | cola= 439 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-coordina-y-articula-agenda-de-desarrollo-economico-en-chuquisaca/
[RETRY_03_CEPROBOL] t= 190.0s | pag=207 | files= 638 | data= 48 | cola= 438 | prio=50 | https://produccion.gob.bo/nota_prensa/llega-ayuda-humanitaria-de-chile-a-el-alto-mientras-el-gobierno-nacional-intensifica-el-puente-aereo-para-abastecer-a-la-poblacion-afectada-por-los-bloqueos/
[RETRY_03_CEPROBOL] t= 190.5s | pag=208 | files= 638 | data= 48 | cola= 437 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-avanza-en-la-ejecucion-de-proyectos-de-desarrollo-agropecuario-junto-a-la-cooperacion-alemana-giz/
[RETRY_03_CEPROBOL] t= 191.0s | pag=209 | files= 638 | data= 48 | cola= 436 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-intensifica-el-puente-aereo-para-el-abastecimiento-de-alimentos-con-el-apoyo-de-una-aeronave-de-la-republica-argentina/
[RETRY_03_CEPROBOL] t= 191.6s | pag=210 | files= 638 | data= 48 | cola= 435 | prio=50 | https://produccion.gob.bo/nota_prensa/ministro-oscar-mario-justiniano-informa-que-se-refuerza-el-puente-aereo-de-alimentos-pero-advierte-que-es-insuficiente-e-insta-al-dialogo-para-levantar-los-bloqueos/
[RETRY_03_CEPROBOL] t= 191.9s | pag=211 | files= 638 | data= 48 | cola= 434 | prio=50 | https://produccion.gob.bo/nota_prensa/del-productor-al-consumidor-gobierno-inaugura-la-feria-la-caserita-para-dinamizar-la-economia-de-pequenos-productores/
[RETRY_03_CEPROBOL] t= 192.3s | pag=212 | files= 638 | data= 48 | cola= 433 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-y-municipios-de-los-yungas-coordinan-acciones-para-fortalecer-el-desarrollo-productivo/
[RETRY_03_CEPROBOL] t= 192.9s | pag=213 | files= 638 | data= 48 | cola= 432 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-refuerza-puente-aereo-arriba-carne-de-res-a-la-paz-para-combatir-el-desabastecimiento/
